name	LWR	fract	aLWR	afract	taxopath
Query20723	0.6082	0.6082	0.6082	0.6082	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query19388	0.7117	0.7117	0.9994	0.9995	Bacteria;Proteobacteria;Gammaproteobacteria
Query20091	0.5275	0.5275	0.9878	0.9879	Bacteria;Proteobacteria;Gammaproteobacteria
Query19073	0.6245	0.6245	0.6245	0.6245	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query20797	0.5123	0.5142	0.9963	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query16960	0.7835	0.7928	0.9797	0.9914	Bacteria;Proteobacteria;Gammaproteobacteria
Query19599	0.8243	0.8326	0.9592	0.9689	Bacteria;Proteobacteria;Gammaproteobacteria
Query17444	0.9607	0.9643	0.9651	0.9686	Bacteria;Proteobacteria;Gammaproteobacteria
Query19011	0.8469	0.8476	0.9941	0.9948	Bacteria;Proteobacteria;Gammaproteobacteria
Query19903	0.6217	0.6249	0.9815	0.9865	Bacteria;Proteobacteria;Gammaproteobacteria
Query18952	0.5175	0.5214	0.5175	0.5214	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query21389	0.7478	0.7478	0.9541	0.9541	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query16442	0.8772	0.8958	0.9568	0.9772	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query18060	0.6447	0.651	0.9502	0.9595	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query16433	0.5853	0.588	0.9735	0.9781	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query18384	0.7166	0.7172	0.9439	0.9445	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query18693	0.9774	0.9791	0.9774	0.9791	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query18771	0.7611	0.7611	1	1	Bacteria;Proteobacteria
Query20545	0.655	0.655	0.9643	0.9643	Bacteria;Proteobacteria
Query20712	0.9831	0.9831	0.9872	0.9872	Bacteria;Proteobacteria
Query17336	0.8743	0.8817	0.95	0.9581	Bacteria;Proteobacteria
Query21094	0.4676	0.4711	0.4676	0.4711	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales
Query21407	0.9566	0.9566	0.9567	0.9567	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query17370	0.0882	0.6179	0.0882	0.6179	Eukaryota;Streptophyta;Magnoliopsida;Celastrales;Celastraceae
Query18352	0.3996	0.4059	0.687	0.6978	Eukaryota;Euglenozoa;Euglenida
Query19894	0.9918	0.9918	0.9918	0.9918	Bacteria
Query17134	0.6072	0.6127	0.6161	0.6216	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query17813	0.7611	0.9577	0.7611	0.9577	Bacteria
Query20979	0.507	0.507	0.507	0.507	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query18578	0.5	0.5	0.5	0.5	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Methylacidimicrobium
Query19436	0.8933	0.9629	0.8933	0.9629	Bacteria
Query20111	0.1274	0.7661	0.1274	0.7661	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query17600	0.4217	0.7292	0.4217	0.7292	Bacteria;PVC_group;Planctomycetes;Candidatus_Brocadiae;Candidatus_Brocadiales;Candidatus_Brocadiaceae
Query20773	0.5	0.5	1	1	Bacteria
Query19681	0.831	0.831	0.831	0.831	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query21391	0.929	0.9385	0.9532	0.9629	Bacteria
Query19881	0.5001	0.5001	0.5001	0.5001	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Robiginitomaculaceae;Litorimonas;Litorimonas_taeanensis
Query17240	0.8132	0.8155	0.9958	0.9985	Bacteria
Query18033	0.7498	0.7498	0.9777	0.9777	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query18431	0.839	0.8428	0.9463	0.9505	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query17319	0.622	0.622	0.622	0.622	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query16335	0.9594	0.9594	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query20568	0.9924	0.996	0.9924	0.996	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query16705	0.9927	0.9989	0.9927	0.9989	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query17399	0.7123	0.7125	0.9704	0.9706	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query16429	0.9877	0.9877	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query20572	0.5649	0.5655	0.5649	0.5655	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query17354	0.6843	0.6843	0.6843	0.6843	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query18856	0.5164	0.5164	0.9949	0.9949	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query17167	0.5923	0.5923	0.965	0.965	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query20753	0.5563	0.5563	0.5563	0.5563	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query18385	0.9804	0.9804	0.992	0.992	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query19744	0.5706	0.5706	0.9902	0.9902	Bacteria
Query20849	0.5427	0.5427	0.9447	0.9447	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query16446	0.8217	0.8782	0.9144	0.9773	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query20072	0.926	0.926	0.9454	0.9454	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query16380	0.8173	0.8173	0.9633	0.9633	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query16312	0.6272	0.628	0.6272	0.628	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query21283	0.9999	0.9999	0.9999	0.9999	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query20328	0.9747	0.9793	0.9747	0.9793	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query16199	0.732	0.7327	0.732	0.7327	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query16158	0.6555	0.6557	0.9512	0.9514	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query20973	0.966	0.9764	0.966	0.9764	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query18744	0.9158	0.9183	0.9735	0.9761	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query17062	0.6448	0.6472	0.6448	0.6472	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query18625	0.6319	0.6319	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query18543	0.6539	0.6571	0.6539	0.6571	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query18669	0.5451	0.5451	0.5451	0.5451	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query17431	0.7759	0.778	0.9973	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query17465	0.8663	0.8663	0.8663	0.8663	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query19889	0.798	0.798	0.798	0.798	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query21011	0.5756	0.5756	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query18870	0.5136	0.5136	0.5136	0.5136	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query17096	0.5938	0.5938	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query20500	0.7557	0.7557	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query18549	0.8209	0.8209	0.8209	0.8209	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query18589	0.5784	0.5784	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query17995	0.9999	0.9999	0.9999	0.9999	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query18799	0.6511	0.6511	0.6511	0.6511	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query18443	0.9709	0.9709	0.9709	0.9709	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query19019	0.5903	0.5903	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query18118	0.5684	0.5684	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query18254	0.9447	0.9476	0.9447	0.9476	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query19190	0.6512	0.6512	0.6512	0.6512	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query17260	0.5016	0.5016	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query19500	0.7617	0.7617	0.7617	0.7617	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query19999	0.5001	0.5012	0.9603	0.9625	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query16729	0.5767	0.5767	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query21043	0.6894	0.6894	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query19041	0.6185	0.6185	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query18499	0.7924	0.7924	0.9898	0.9898	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query20997	0.1373	0.6927	0.1373	0.6927	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query18780	0.4017	0.4895	0.7894	0.9621	Bacteria
Query17211	0.816	0.8214	0.8757	0.8814	Eukaryota
Query18773	0.3181	0.7917	0.3181	0.7917	Eukaryota;Chlorophyta;Ulvophyceae;Cladophorales;Pithophoraceae;Pithophora;Pithophora_roettleri
Query20942	0.9357	0.9361	0.995	0.9954	Eukaryota;Chlorophyta
Query17406	0.778	0.7798	0.9977	1	Eukaryota;Chlorophyta
Query18266	0.8164	0.8182	0.9935	0.9957	Eukaryota
Query20561	0.7476	0.7526	0.7476	0.7526	Eukaryota;Haptista;Haptophyta
Query16759	0.8085	0.85	0.8744	0.9192	Eukaryota;Chlorophyta
Query20746	0.71	0.7158	0.9911	0.9992	Eukaryota;Chlorophyta
Query17356	0.9305	0.9361	0.9389	0.9446	Eukaryota;Chlorophyta
Query16383	0.9069	0.9149	0.9109	0.9189	Eukaryota;Chlorophyta
Query19671	0.7403	0.7478	0.9899	1	Eukaryota
Query18463	0.3511	0.7459	0.3511	0.7459	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16760	0.3616	0.5794	0.3616	0.5794	Bacteria;Proteobacteria;Alphaproteobacteria
Query17215	0.7897	0.849	0.8536	0.9177	Bacteria;Proteobacteria;Alphaproteobacteria
Query18065	0.8812	0.9775	0.8914	0.9888	Bacteria;Proteobacteria;Alphaproteobacteria
Query18668	0.824	0.8269	0.9965	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query17040	0.165	0.6581	0.165	0.6581	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query17440	0.7464	0.7464	0.7659	0.7659	Eukaryota;Streptophyta;Zygnemophyceae
Query16734	0.4378	0.6715	0.4378	0.6715	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18813	0.9118	1	0.9118	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16457	0.6529	1	0.6529	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17458	0.8816	1	0.8816	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query20864	0.9669	1	0.9669	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query19557	0.4926	1	0.4926	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query20443	0.7486	1	0.7486	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query20094	0.9268	1	0.9268	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query19339	0.93	1	0.93	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18587	0.9068	1	0.9068	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18883	0.9836	1	0.9836	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18455	0.9781	1	0.9781	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17400	0.8114	1	0.8114	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query20172	0.7075	1	0.7075	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18468	0.9949	1	0.9949	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17042	0.8308	1	0.8308	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query21090	0.8623	1	0.8623	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18994	0.8324	1	0.8324	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query21142	0.7235	0.9902	0.7235	0.9902	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query19636	0.7233	1	0.7233	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query21441	0.8597	0.9894	0.8597	0.9894	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query19545	0.8267	1	0.8267	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17288	0.7331	1	0.7331	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query19631	0.939	0.9837	0.939	0.9837	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18353	0.6202	1	0.6202	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16722	0.6741	1	0.6741	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16824	0.8547	0.9317	0.914	0.9963	Bacteria;Proteobacteria;Alphaproteobacteria
Query19044	0.7701	1	0.7701	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17849	0.8368	1	0.8368	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query20073	0.9303	1	0.9303	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18180	0.9923	1	0.9923	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query19955	0.9912	1	0.9912	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18442	0.9009	1	0.9009	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18757	0.8392	1	0.8392	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16088	0.3242	0.3253	0.996	0.9995	Eukaryota;Bacillariophyta
Query17827	0.5868	0.6101	0.9494	0.987	Eukaryota;Bacillariophyta
Query17677	0.7246	0.7246	0.9388	0.9388	Eukaryota;Bacillariophyta
Query21042	0.8715	0.9763	0.8715	0.9763	Eukaryota;Bacillariophyta
Query16096	0.7553	0.7557	0.9744	0.9749	Eukaryota;Bacillariophyta
Query21023	0.6727	0.6782	0.9918	1	Eukaryota;Bacillariophyta
Query18234	0.6006	0.6061	0.6006	0.6061	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Chaetocerotales;Chaetocerotaceae
Query19300	0.7633	0.7825	0.9652	0.9896	Eukaryota;Bacillariophyta
Query20058	0.9175	0.9175	0.9175	0.9175	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query17961	0.7083	0.7097	0.7488	0.7503	Eukaryota;Bacillariophyta;Mediophyceae
Query21217	0.9686	0.9686	0.9686	0.9686	Eukaryota
Query19575	0.9267	0.9336	0.9637	0.9709	Eukaryota;Chlorophyta
Query18889	0.9049	0.9234	0.9049	0.9234	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
Query16322	0.9999	1	0.9999	1	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
Query20902	0.9713	0.9713	0.9714	0.9714	Eukaryota;Chrysophyceae;Chrysophyceae
Query18866	0.6774	0.6779	0.9792	0.9799	Eukaryota
Query19451	0.9194	0.9267	0.9612	0.9688	Eukaryota
Query21097	0.8146	0.902	0.8146	0.902	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
Query19739	0.7025	0.9836	0.7025	0.9836	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query20635	0.5609	0.5609	0.9692	0.9692	Eukaryota
Query20315	0.9016	0.9026	0.9016	0.9026	Eukaryota;Phaeophyceae;Phaeophyceae
Query17459	0.02436	0.9988	0.02436	0.9988	DISTANT
Query19746	0.5002	1	0.5002	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query20817	0.6777	0.9666	0.6777	0.9666	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18808	0.7397	0.9973	0.7397	0.9973	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query19614	0.4367	0.4933	0.4367	0.4933	Eukaryota;Porifera;Demospongiae
Query21216	0.8361	0.8366	0.9621	0.9627	Eukaryota
Query18781	0.5373	1	0.5373	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query19514	0.9403	0.9601	0.9403	0.9601	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
Query17055	0.3104	0.867	0.3104	0.867	Eukaryota;Rhodophyta
Query18676	0.8938	0.9913	0.8938	0.9913	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query21276	0.679	0.679	0.9732	0.9732	Eukaryota
Query19630	0.8795	0.8911	0.8795	0.8912	Eukaryota;Euglenozoa;Euglenida
Query18396	0.5476	0.5489	0.5476	0.5489	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query17918	0.8651	0.9824	0.8651	0.9824	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18732	0.7728	0.7728	0.9829	0.9829	Eukaryota;Euglenozoa;Euglenida
Query17535	0.9398	0.9768	0.9398	0.9768	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16338	0.7636	0.7636	1	1	Eukaryota
Query20039	0.6763	0.9628	0.6763	0.9628	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query16689	0.478	0.4819	0.478	0.4819	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query18277	0.7629	0.9431	0.7629	0.9431	Bacteria
Query21354	0.7389	0.9778	0.7389	0.9778	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17783	0.8626	0.9803	0.8626	0.9803	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16724	0.9379	0.9438	0.9379	0.9438	Eukaryota;Chlorophyta
Query21355	0.9651	0.9761	0.9651	0.9761	Eukaryota
Query19038	0.6705	0.6755	0.9899	0.9973	Eukaryota
Query16518	0.9999	1	0.9999	1	Eukaryota;Euglenozoa;Euglenida
Query19682	0.4984	0.4984	0.4984	0.4984	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus_atmophyticus
Query16276	0.9003	0.9003	0.9003	0.9003	Eukaryota;Platyhelminthes;Monogenea
Query18360	0.3466	0.5561	0.3466	0.5561	Eukaryota;Evosea;Eumycetozoa;Echinosteliales;Clastodermataceae;Clastoderma;Clastoderma_debaryanum
Query19735	0.9854	0.9858	0.9854	0.9858	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query16297	0.426	0.4712	0.426	0.4712	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17484	0.9589	0.9597	0.9746	0.9754	Eukaryota
Query16963	0.9663	0.9663	0.9663	0.9663	Eukaryota;Euglenozoa;Euglenida
Query19966	0.682	0.682	0.682	0.682	Bacteria;Proteobacteria;Gammaproteobacteria
Query18120	0.2409	0.7786	0.2409	0.7786	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query18640	0.5776	0.5776	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query20894	0.9011	0.9365	0.9012	0.9365	Eukaryota;Euglenozoa;Euglenida
Query16333	0.303	0.4418	0.303	0.4418	Eukaryota;Euglenozoa;Euglenida
Query20965	0.04911	0.9999	0.04911	0.9999	DISTANT
Query17524	0.8829	0.8831	0.883	0.8831	Eukaryota;Euglenozoa;Euglenida
Query21427	0.7861	0.7861	0.9793	0.9793	Eukaryota;Euglenozoa;Euglenida
Query21404	0.9228	0.947	0.9228	0.947	Eukaryota
Query19758	0.316	0.3179	0.5378	0.541	Eukaryota;Chlorophyta;Chlorophyceae
Query19054	0.6073	0.6073	1	1	Eukaryota
Query20197	0.2657	1	0.2657	1	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query19897	0.6147	1	0.6147	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17289	0.8535	0.9592	0.8707	0.9785	Eukaryota;Rhodophyta
Query19362	0.5	0.5	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query20819	0.1348	0.8203	0.1348	0.8203	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query19606	0.3238	0.9784	0.3238	0.9784	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
