name	LWR	fract	aLWR	afract	taxopath
Query115	0.4757	0.4757	0.4757	0.4757	DISTANT
Query310	0	0	0.8062	0.8062	Archaea
Query310	0	0	0.8062	0.8062	Archaea;Euryarchaeota
Query310	0	0	0.8062	0.8062	Archaea;Euryarchaeota;environmental_samples
Query310	0.7662	0.7662	0.8062	0.8062	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query310	0.03999	0.03999	0.03999	0.03999	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query310	0.1938	0.1938	0.1938	0.1938	DISTANT
Query278	0	0	0.9642	0.9642	Archaea
Query278	0	0	0.9642	0.9642	Archaea;Euryarchaeota
Query278	0	0	0.9642	0.9642	Archaea;Euryarchaeota;environmental_samples
Query278	0.867	0.867	0.9642	0.9642	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query278	0.09712	0.09712	0.09712	0.09712	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query278	0.03584	0.03584	0.03584	0.03584	DISTANT
Query546	0	0	0.8664	0.8664	Archaea
Query546	0	0	0.8664	0.8664	Archaea;Euryarchaeota
Query546	0	0	0.8664	0.8664	Archaea;Euryarchaeota;environmental_samples
Query546	0.8664	0.8664	0.8664	0.8664	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query546	9.631e-07	9.631e-07	9.631e-07	9.631e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query546	0.1336	0.1336	0.1336	0.1336	DISTANT
Query567	0	0	1	1	Archaea
Query567	0	0	1	1	Archaea;Euryarchaeota
Query567	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query567	0.5282	0.5282	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query567	0.4718	0.4718	0.4718	0.4718	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query146	0	0	1	1	Archaea
Query146	0	0	1	1	Archaea;Euryarchaeota
Query146	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query146	0.6313	0.6313	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query146	0.3687	0.3687	0.3687	0.3687	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query252	0	0	1	1	Archaea
Query252	0	0	1	1	Archaea;Euryarchaeota
Query252	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query252	0.6741	0.6741	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query252	0.3259	0.3259	0.3259	0.3259	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query100	0	0	5.597e-06	5.407e-05	Archaea
Query100	0	0	5.597e-06	5.407e-05	Archaea;Euryarchaeota
Query100	0	0	5.597e-06	5.407e-05	Archaea;Euryarchaeota;environmental_samples
Query100	5.597e-06	5.407e-05	5.597e-06	5.407e-05	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query100	0.1035	0.9999	0.1035	0.9999	DISTANT
Query474	0	0	0.9921	0.9921	Bacteria
Query474	0	0	0.9921	0.9921	Bacteria;Proteobacteria
Query474	0.8373	0.8373	0.9921	0.9921	Bacteria;Proteobacteria;Alphaproteobacteria
Query474	0	0	0.1548	0.1548	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query474	0	0	0.1548	0.1548	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query474	0	0	0.1548	0.1548	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query474	0.1548	0.1548	0.1548	0.1548	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query474	3.323e-06	3.323e-06	3.323e-06	3.323e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query474	0.007908	0.007908	0.007908	0.007908	DISTANT
Query587	0	0	0.9995	0.9995	Bacteria
Query587	0	0	0.9995	0.9995	Bacteria;Proteobacteria
Query587	0.5981	0.5981	0.9995	0.9995	Bacteria;Proteobacteria;Alphaproteobacteria
Query587	0	0	0.4014	0.4014	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query587	0	0	0.4014	0.4014	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query587	0	0	0.4014	0.4014	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query587	0.4014	0.4014	0.4014	0.4014	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query587	0.0004694	0.0004694	0.0004694	0.0004694	DISTANT
Query393	0	0	0.9948	0.9948	Bacteria
Query393	0	0	0.9948	0.9948	Bacteria;Proteobacteria
Query393	0.7975	0.7975	0.9948	0.9948	Bacteria;Proteobacteria;Alphaproteobacteria
Query393	0	0	0.1675	0.1675	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query393	0	0	0.1675	0.1675	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query393	0	0	0.1675	0.1675	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query393	0.1675	0.1675	0.1675	0.1675	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query393	0.02974	0.02974	0.02974	0.02974	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query393	0.00522	0.00522	0.00522	0.00522	DISTANT
Query315	0	0	0.9841	0.9841	Bacteria
Query315	0	0	0.9841	0.9841	Bacteria;Proteobacteria
Query315	0.6896	0.6896	0.9841	0.9841	Bacteria;Proteobacteria;Alphaproteobacteria
Query315	0	0	0.09146	0.09146	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query315	0	0	0.09146	0.09146	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query315	0	0	0.09146	0.09146	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query315	0.09146	0.09146	0.09146	0.09146	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query315	0.203	0.203	0.203	0.203	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query315	0.01587	0.01587	0.01587	0.01587	DISTANT
Query547	0	0	0.9985	0.9985	Bacteria
Query547	0	0	0.9985	0.9985	Bacteria;Proteobacteria
Query547	0.6812	0.6812	0.9985	0.9985	Bacteria;Proteobacteria;Alphaproteobacteria
Query547	0	0	0.3172	0.3172	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query547	0	0	0.3172	0.3172	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query547	0	0	0.3172	0.3172	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas
Query547	0.3172	0.3172	0.3172	0.3172	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query547	0.001543	0.001543	0.001543	0.001543	DISTANT
Query210	0.6383	0.6383	0.8412	0.8412	Eukaryota
Query210	0	0	0.2029	0.2029	Eukaryota;Cryptophyceae
Query210	0	0	0.2029	0.2029	Eukaryota;Cryptophyceae;Cryptophyceae
Query210	0	0	0.2029	0.2029	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea
Query210	0	0	0.2029	0.2029	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae
Query210	0	0	0.2029	0.2029	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos
Query210	0.2029	0.2029	0.2029	0.2029	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos;Leucocryptos_marina
Query210	0.1588	0.1588	0.1588	0.1588	DISTANT
Query402	0	0	0.9618	0.9618	Eukaryota
Query402	0	0	0.9618	0.9618	Eukaryota;Arthropoda
Query402	0.4291	0.4291	0.9618	0.9618	Eukaryota;Arthropoda;Collembola
Query402	0.5293	0.5293	0.5293	0.5293	Eukaryota;Arthropoda;Collembola;Poduromorpha
Query402	0.003313	0.003313	0.003313	0.003313	Eukaryota;Arthropoda;Collembola;Entomobryomorpha
Query402	0.03824	0.03824	0.03824	0.03824	DISTANT
Query510	0	0	0.969	0.969	Archaea
Query510	0	0	0.969	0.969	Archaea;Euryarchaeota
Query510	0	0	0.969	0.969	Archaea;Euryarchaeota;environmental_samples
Query510	0.7812	0.7812	0.969	0.969	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query510	0.1878	0.1878	0.1878	0.1878	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query510	0.03099	0.03099	0.03099	0.03099	DISTANT
Query3	0	0	0.5892	0.9967	Eukaryota
Query3	0	0	0.5892	0.9967	Eukaryota;Streptophyta
Query3	0	0	0.5892	0.9967	Eukaryota;Streptophyta;Haplomitriopsida
Query3	0	0	0.5892	0.9967	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales
Query3	0	0	0.5892	0.9967	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae
Query3	0	0	0.5892	0.9967	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia
Query3	0.5892	0.9967	0.5892	0.9967	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
Query3	0.001928	0.003261	0.001928	0.003261	DISTANT
Query464	1	1	1	1	DISTANT
Query227	0	0	0.9251	0.9863	Eukaryota
Query227	0	0	0.8932	0.9523	Eukaryota;Chlorophyta
Query227	0	0	0.8932	0.9523	Eukaryota;Chlorophyta;Mamiellophyceae
Query227	0.8932	0.9523	0.8932	0.9523	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query227	0	0	0.03186	0.03397	Eukaryota;Cryptophyceae
Query227	0	0	0.03186	0.03397	Eukaryota;Cryptophyceae;Cryptophyceae
Query227	0.03186	0.03397	0.03186	0.03397	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query227	0.01285	0.0137	0.01285	0.0137	DISTANT
Query256	0	0	1	1	Archaea
Query256	0	0	1	1	Archaea;Euryarchaeota
Query256	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query256	0.5704	0.5704	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query256	0.4296	0.4296	0.4296	0.4296	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query537	0	0	1	1	Archaea
Query537	0	0	1	1	Archaea;Euryarchaeota
Query537	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query537	0.598	0.598	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query537	0.402	0.402	0.402	0.402	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query630	0	0	0.7702	0.7702	Archaea
Query630	0	0	0.7702	0.7702	Archaea;Euryarchaeota
Query630	0	0	0.7702	0.7702	Archaea;Euryarchaeota;environmental_samples
Query630	0.4638	0.4638	0.7702	0.7702	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query630	0.3064	0.3064	0.3064	0.3064	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query630	0.2298	0.2298	0.2298	0.2298	DISTANT
Query45	0	0	0.9812	0.9812	Archaea
Query45	0	0	0.9812	0.9812	Archaea;Euryarchaeota
Query45	0	0	0.9812	0.9812	Archaea;Euryarchaeota;environmental_samples
Query45	0.6727	0.6727	0.9812	0.9812	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query45	0.3085	0.3085	0.3085	0.3085	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query45	0.0188	0.0188	0.0188	0.0188	DISTANT
Query430	0	0	0.5533	0.5533	Archaea
Query430	0	0	0.5533	0.5533	Archaea;Euryarchaeota
Query430	0	0	0.5533	0.5533	Archaea;Euryarchaeota;environmental_samples
Query430	0.5533	0.5533	0.5533	0.5533	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query430	1.084e-06	1.084e-06	1.084e-06	1.084e-06	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query430	0.4467	0.4467	0.4467	0.4467	DISTANT
Query414	0	0	1	1	Bacteria
Query414	0	0	1	1	Bacteria;Proteobacteria
Query414	0.7157	0.7157	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query414	0	0	0.2843	0.2843	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query414	0	0	0.2843	0.2843	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query414	0	0	0.2843	0.2843	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query414	0.2843	0.2843	0.2843	0.2843	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query145	0.3418	0.3418	1	1	Eukaryota
Query145	0	0	0.6582	0.6582	Eukaryota;Basidiomycota
Query145	0	0	0.6582	0.6582	Eukaryota;Basidiomycota;Agaricomycetes
Query145	0	0	0.6582	0.6582	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query145	0	0	0.6582	0.6582	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query145	0	0	0.6582	0.6582	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query145	0.6582	0.6582	0.6582	0.6582	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query434	1	1	1	1	DISTANT
Query165	0.4546	0.4546	0.9446	0.9446	Eukaryota
Query165	0	0	0.49	0.49	Eukaryota;Basidiomycota
Query165	0	0	0.49	0.49	Eukaryota;Basidiomycota;Agaricomycetes
Query165	0.49	0.49	0.49	0.49	Eukaryota;Basidiomycota;Agaricomycetes;Cantharellales
Query165	0.05536	0.05536	0.05536	0.05536	DISTANT
Query66	0.2141	0.2153	0.2141	0.2153	Eukaryota
Query66	0	0	7.145e-07	7.183e-07	Eukaryota;Basidiomycota
Query66	0	0	7.145e-07	7.183e-07	Eukaryota;Basidiomycota;Agaricomycetes
Query66	0	0	7.145e-07	7.183e-07	Eukaryota;Basidiomycota;Agaricomycetes;Sebacinales
Query66	0	0	7.145e-07	7.183e-07	Eukaryota;Basidiomycota;Agaricomycetes;Sebacinales;Serendipitaceae
Query66	0	0	7.145e-07	7.183e-07	Eukaryota;Basidiomycota;Agaricomycetes;Sebacinales;Serendipitaceae;Serendipita
Query66	7.145e-07	7.183e-07	7.145e-07	7.183e-07	Eukaryota;Basidiomycota;Agaricomycetes;Sebacinales;Serendipitaceae;Serendipita;Serendipita_indica
Query66	0.7805	0.7847	0.7805	0.7847	DISTANT
Query101	0	0	1	1	Bacteria
Query101	0	0	1	1	Bacteria;Proteobacteria
Query101	0.3759	0.3759	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query101	0	0	0.6241	0.6241	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query101	0.6241	0.6241	0.6241	0.6241	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query178	0	0	1	1	Eukaryota
Query178	0	0	1	1	Eukaryota;Chlorophyta
Query178	0.2563	0.2563	1	1	Eukaryota;Chlorophyta;Chlorophyceae
Query178	0.7437	0.7437	0.7437	0.7437	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query544	5.93e-06	1	5.93e-06	1	Bacteria
Query331	0	0	0.3245	1	Archaea
Query331	0	0	0.3245	1	Archaea;TACK_group
Query331	0	0	0.3245	1	Archaea;TACK_group;Crenarchaeota
Query331	0.3245	1	0.3245	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query13	0	0	1	1	Archaea
Query13	0	0	1	1	Archaea;Euryarchaeota
Query13	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query13	0.7896	0.7896	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query13	0.2104	0.2104	0.2104	0.2104	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query658	0	0	1	1	Archaea
Query658	0	0	1	1	Archaea;Euryarchaeota
Query658	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query658	0.616	0.616	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query658	0.384	0.384	0.384	0.384	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query398	0	0	1	1	Archaea
Query398	0	0	1	1	Archaea;Euryarchaeota
Query398	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query398	0.6752	0.6752	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query398	0.3248	0.3248	0.3248	0.3248	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query85	0	0	1	1	Archaea
Query85	0	0	1	1	Archaea;Euryarchaeota
Query85	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query85	0.3895	0.3895	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query85	0.6105	0.6105	0.6105	0.6105	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query356	0	0	1	1	Archaea
Query356	0	0	1	1	Archaea;Euryarchaeota
Query356	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query356	0.4727	0.4727	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query356	0.5273	0.5273	0.5273	0.5273	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query570	0	0	1	1	Archaea
Query570	0	0	1	1	Archaea;Euryarchaeota
Query570	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query570	0.376	0.376	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query570	0.624	0.624	0.624	0.624	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query180	0	0	0.9988	0.9988	Archaea
Query180	0	0	0.9988	0.9988	Archaea;Euryarchaeota
Query180	0	0	0.9988	0.9988	Archaea;Euryarchaeota;environmental_samples
Query180	0.5248	0.5248	0.9988	0.9988	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query180	0.474	0.474	0.474	0.474	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query180	0.001233	0.001233	0.001233	0.001233	DISTANT
Query235	0	0	0.9624	0.9624	Bacteria
Query235	0	0	0.9624	0.9624	Bacteria;Proteobacteria
Query235	0	0	0.9624	0.9624	Bacteria;Proteobacteria;Betaproteobacteria
Query235	0.9624	0.9624	0.9624	0.9624	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query235	0.03764	0.03764	0.03764	0.03764	DISTANT
Query459	0	0	0.9963	0.9963	Bacteria
Query459	0	0	0.9963	0.9963	Bacteria;Proteobacteria
Query459	0.7587	0.7587	0.9963	0.9963	Bacteria;Proteobacteria;Alphaproteobacteria
Query459	0	0	0.2125	0.2125	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query459	0	0	0.2125	0.2125	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query459	0	0	0.2125	0.2125	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query459	0.2125	0.2125	0.2125	0.2125	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query459	0.02509	0.02509	0.02509	0.02509	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query459	0.003744	0.003744	0.003744	0.003744	DISTANT
Query476	0	0	0.9872	0.9872	Bacteria
Query476	0	0	0.9872	0.9872	Bacteria;Proteobacteria
Query476	0.6878	0.6878	0.9872	0.9872	Bacteria;Proteobacteria;Alphaproteobacteria
Query476	0	0	0.2993	0.2993	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query476	0	0	0.2993	0.2993	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query476	0	0	0.2993	0.2993	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query476	0.2993	0.2993	0.2993	0.2993	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query476	0.01284	0.01284	0.01284	0.01284	DISTANT
Query160	0	0	0.8138	0.8138	Archaea
Query160	0	0	0.8138	0.8138	Archaea;Euryarchaeota
Query160	0	0	0.8138	0.8138	Archaea;Euryarchaeota;environmental_samples
Query160	0.5643	0.5644	0.8138	0.8138	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query160	0.2494	0.2494	0.2494	0.2494	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query160	0.1862	0.1862	0.1862	0.1862	DISTANT
Query463	0.7287	0.7287	0.8215	0.8215	Eukaryota
Query463	0	0	0.09277	0.09277	Eukaryota;Streptophyta
Query463	0	0	0.09277	0.09277	Eukaryota;Streptophyta;Magnoliopsida
Query463	0	0	0.09277	0.09277	Eukaryota;Streptophyta;Magnoliopsida;Celastrales
Query463	0.09277	0.09277	0.09277	0.09277	Eukaryota;Streptophyta;Magnoliopsida;Celastrales;Celastraceae
Query463	0.1785	0.1785	0.1785	0.1785	DISTANT
Query113	0	0	0.9957	0.9957	Eukaryota
Query113	0	0	0.9957	0.9957	Eukaryota;Arthropoda
Query113	0.4019	0.4019	0.9957	0.9957	Eukaryota;Arthropoda;Insecta
Query113	0.5938	0.5938	0.5938	0.5938	Eukaryota;Arthropoda;Insecta;Blattodea
Query113	0.004288	0.004288	0.004288	0.004288	DISTANT
Query248	1	1	1	1	DISTANT
Query185	0.7668	0.7668	1	1	Eukaryota
Query185	0	0	0.2332	0.2332	Eukaryota;Chlorophyta
Query185	0	0	0.2332	0.2332	Eukaryota;Chlorophyta;Trebouxiophyceae
Query185	0	0	0.2332	0.2332	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales
Query185	0.2332	0.2332	0.2332	0.2332	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query10	0	0	0.8886	0.8887	Archaea
Query10	0	0	0.8886	0.8887	Archaea;Euryarchaeota
Query10	0	0	0.8886	0.8887	Archaea;Euryarchaeota;environmental_samples
Query10	0.6501	0.6502	0.8886	0.8887	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10	0.2385	0.2385	0.2385	0.2385	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query10	0.1112	0.1113	0.1112	0.1113	DISTANT
Query344	1	1	1	1	DISTANT
Query2	0.498	0.498	0.975	0.975	Eukaryota
Query2	0	0	0.477	0.477	Eukaryota;Ascomycota
Query2	0	0	0.477	0.477	Eukaryota;Ascomycota;Sordariomycetes
Query2	0.477	0.477	0.477	0.477	Eukaryota;Ascomycota;Sordariomycetes;Sordariales
Query2	0.02502	0.02502	0.02502	0.02502	DISTANT
Query233	0	0	0.9946	0.9946	Eukaryota
Query233	0	0	0.9946	0.9946	Eukaryota;Rotifera
Query233	0.2648	0.2648	0.9946	0.9946	Eukaryota;Rotifera;Monogononta
Query233	0.7297	0.7297	0.7297	0.7297	Eukaryota;Rotifera;Monogononta;Ploima
Query233	0.005435	0.005435	0.005435	0.005435	DISTANT
Query175	0	0	0.4559	0.456	Archaea
Query175	0	0	0.4559	0.456	Archaea;Euryarchaeota
Query175	0	0	0.4559	0.456	Archaea;Euryarchaeota;environmental_samples
Query175	0.4559	0.456	0.4559	0.456	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query175	5.069e-07	5.069e-07	5.069e-07	5.069e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query175	0.544	0.544	0.544	0.544	DISTANT
Query57	0	0	0.3339	0.3339	Eukaryota
Query57	0	0	0.3339	0.3339	Eukaryota;Ciliophora
Query57	0.294	0.294	0.3339	0.3339	Eukaryota;Ciliophora;Spirotrichea
Query57	0.03989	0.03989	0.03989	0.03989	Eukaryota;Ciliophora;Spirotrichea;Sporadotrichida
Query57	9.764e-07	9.764e-07	9.764e-07	9.764e-07	Eukaryota;Ciliophora;Spirotrichea;Urostylida
Query57	7.916e-07	7.916e-07	7.916e-07	7.916e-07	Eukaryota;Ciliophora;Spirotrichea;Tintinnida
Query57	1.369e-06	1.369e-06	1.369e-06	1.369e-06	Eukaryota;Ciliophora;Spirotrichea;Euplotida
Query57	0.6661	0.6661	0.6661	0.6661	DISTANT
Query73	0	0	0.9906	0.9906	Bacteria
Query73	0	0	0.9906	0.9906	Bacteria;Proteobacteria
Query73	0.4307	0.4307	0.9906	0.9906	Bacteria;Proteobacteria;Alphaproteobacteria
Query73	0	0	0.5403	0.5403	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query73	0	0	0.5403	0.5403	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query73	0	0	0.5403	0.5403	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas
Query73	0.5403	0.5403	0.5403	0.5403	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query73	0	0	0.01966	0.01966	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales
