name	LWR	fract	aLWR	afract	taxopath
Query938	0.01691	0.0194	0.01691	0.0194	Eukaryota;Chordata;Actinopteri;Chaetodontiformes
Query938	0	0	1.52e-06	1.744e-06	Eukaryota;Chordata;Actinopteri;Lepidogalaxiiformes
Query938	0	0	1.52e-06	1.744e-06	Eukaryota;Chordata;Actinopteri;Lepidogalaxiiformes;Lepidogalaxias
Query938	0	0	1.52e-06	1.744e-06	Eukaryota;Chordata;Actinopteri;Lepidogalaxiiformes;Lepidogalaxias;Lepidogalaxias
Query938	1.52e-06	1.744e-06	1.52e-06	1.744e-06	Eukaryota;Chordata;Actinopteri;Lepidogalaxiiformes;Lepidogalaxias;Lepidogalaxias;Lepidogalaxias_salamandroides
Query938	0.02977	0.03416	0.02977	0.03416	Eukaryota;Chordata;Actinopteri;Pempheriformes
Query938	0.01642	0.01884	0.01642	0.01884	DISTANT
Query914	0	0	0.9977	0.9977	Eukaryota
Query914	0	0	0.9977	0.9977	Eukaryota;Chordata
Query914	0.1925	0.1925	0.9977	0.9977	Eukaryota;Chordata;Actinopteri
Query914	0.8052	0.8052	0.8052	0.8052	Eukaryota;Chordata;Actinopteri;Lutjaniformes
Query914	0.002309	0.002309	0.002309	0.002309	DISTANT
Query369	0	0	0.9632	0.9775	Eukaryota
Query369	0	0	0.9632	0.9775	Eukaryota;Chordata
Query369	0.8256	0.8378	0.9632	0.9775	Eukaryota;Chordata;Actinopteri
Query369	0	0	0.1376	0.1397	Eukaryota;Chordata;Actinopteri;Pomacentridae
Query369	0.1376	0.1397	0.1376	0.1397	Eukaryota;Chordata;Actinopteri;Pomacentridae;Pomacentridae
Query369	0	0	6.274e-06	6.367e-06	Eukaryota;Chordata;Actinopteri;Mugiliformes
Query369	6.274e-06	6.367e-06	6.274e-06	6.367e-06	Eukaryota;Chordata;Actinopteri;Mugiliformes;Mugilidae
Query369	0.02219	0.02252	0.02219	0.02252	DISTANT
Query514	0	0	0.9785	0.9822	Eukaryota
Query514	0	0	0.9785	0.9822	Eukaryota;Chordata
Query514	0.4828	0.4847	0.9785	0.9822	Eukaryota;Chordata;Actinopteri
Query514	0.4956	0.4976	0.4956	0.4976	Eukaryota;Chordata;Actinopteri;Carangiformes
Query514	0.01769	0.01776	0.01769	0.01776	DISTANT
Query1151	0	0	0.9777	0.9862	Eukaryota
Query1151	0	0	0.9777	0.9862	Eukaryota;Chordata
Query1151	0.9236	0.9316	0.9777	0.9862	Eukaryota;Chordata;Actinopteri
Query1151	0	0	0.02792	0.02816	Eukaryota;Chordata;Actinopteri;Sillaginidae
Query1151	0.02792	0.02816	0.02792	0.02816	Eukaryota;Chordata;Actinopteri;Sillaginidae;Sillaginidae
Query1151	0.02622	0.02645	0.02622	0.02645	Eukaryota;Chordata;Actinopteri;Beloniformes
Query1151	0	0	3.472e-06	3.502e-06	Eukaryota;Chordata;Actinopteri;Opistognathidae
Query1151	3.472e-06	3.502e-06	3.472e-06	3.502e-06	Eukaryota;Chordata;Actinopteri;Opistognathidae;Opistognathidae
Query1151	0.01368	0.0138	0.01368	0.0138	DISTANT
Query1029	0	0	0.9664	0.9811	Eukaryota
Query1029	0	0	0.9664	0.9811	Eukaryota;Chordata
Query1029	0.2309	0.2343	0.9664	0.9811	Eukaryota;Chordata;Actinopteri
Query1029	0.7012	0.7118	0.7012	0.7118	Eukaryota;Chordata;Actinopteri;Lutjaniformes
Query1029	0	0	0.02921	0.02965	Eukaryota;Chordata;Actinopteri;Galaxiiformes
Query1029	0.02921	0.02965	0.02921	0.02965	Eukaryota;Chordata;Actinopteri;Galaxiiformes;Galaxiidae
Query1029	0	0	0.005173	0.005252	Eukaryota;Chordata;Actinopteri;Siganidae
Query1029	0	0	0.005173	0.005252	Eukaryota;Chordata;Actinopteri;Siganidae;Siganidae
Query1029	0.005173	0.005252	0.005173	0.005252	Eukaryota;Chordata;Actinopteri;Siganidae;Siganidae;Siganus
Query1029	0.01866	0.01895	0.01866	0.01895	DISTANT
Query373	0	0	0.8485	0.9893	Eukaryota
Query373	0.4874	0.5683	0.8485	0.9893	Eukaryota;Chordata
Query373	0.183	0.2134	0.302	0.3522	Eukaryota;Chordata;Actinopteri
Query373	0.08056	0.09393	0.08056	0.09393	Eukaryota;Chordata;Actinopteri;Cypriniformes
Query373	0.01027	0.01198	0.01027	0.01198	Eukaryota;Chordata;Actinopteri;Ephippiformes
Query373	0	0	0.01781	0.02076	Eukaryota;Chordata;Actinopteri;Pomacanthidae
Query373	0.01781	0.02076	0.01781	0.02076	Eukaryota;Chordata;Actinopteri;Pomacanthidae;Pomacanthidae
Query373	0	0	0.003888	0.004534	Eukaryota;Chordata;Actinopteri;Lepidogalaxiiformes
Query373	0	0	0.003888	0.004534	Eukaryota;Chordata;Actinopteri;Lepidogalaxiiformes;Lepidogalaxias
Query373	0	0	0.003888	0.004534	Eukaryota;Chordata;Actinopteri;Lepidogalaxiiformes;Lepidogalaxias;Lepidogalaxias
Query373	0.003888	0.004534	0.003888	0.004534	Eukaryota;Chordata;Actinopteri;Lepidogalaxiiformes;Lepidogalaxias;Lepidogalaxias;Lepidogalaxias_salamandroides
Query373	0	0	0.006493	0.00757	Eukaryota;Chordata;Actinopteri;Albuliformes
Query373	0.006493	0.00757	0.006493	0.00757	Eukaryota;Chordata;Actinopteri;Albuliformes;Albulidae
Query373	0	0	0.05911	0.06892	Eukaryota;Chordata;Cladistia
Query373	0	0	0.05911	0.06892	Eukaryota;Chordata;Cladistia;Polypteriformes
Query373	0.05911	0.06892	0.05911	0.06892	Eukaryota;Chordata;Cladistia;Polypteriformes;Polypteridae
Query373	0.009146	0.01066	0.009146	0.01066	DISTANT
Query1232	0	0	0.9833	0.986	Eukaryota
Query1232	0.02149	0.02155	0.9833	0.986	Eukaryota;Chordata
Query1232	0.5222	0.5236	0.9618	0.9644	Eukaryota;Chordata;Actinopteri
Query1232	0.4255	0.4266	0.4255	0.4266	Eukaryota;Chordata;Actinopteri;Syngnathiformes
Query1232	0.01422	0.01425	0.01422	0.01425	Eukaryota;Chordata;Actinopteri;Cyprinodontiformes
Query1232	1.754e-06	1.759e-06	1.754e-06	1.759e-06	Eukaryota;Chordata;Actinopteri;Beloniformes
Query1232	0	0	1.243e-06	1.246e-06	Eukaryota;Chordata;Actinopteri;Opistognathidae
Query1232	1.243e-06	1.246e-06	1.243e-06	1.246e-06	Eukaryota;Chordata;Actinopteri;Opistognathidae;Opistognathidae
Query1232	0.014	0.01404	0.014	0.01404	DISTANT
Query410	0	0	0.9767	0.9767	Eukaryota
Query410	0	0	0.9767	0.9767	Eukaryota;Chordata
Query410	0.6342	0.6342	0.9767	0.9767	Eukaryota;Chordata;Mammalia
Query410	0.2786	0.2786	0.2786	0.2786	Eukaryota;Chordata;Mammalia;Perissodactyla
Query410	0.06293	0.06293	0.06293	0.06293	Eukaryota;Chordata;Mammalia;Primates
Query410	0.0009436	0.0009436	0.0009436	0.0009436	Eukaryota;Chordata;Mammalia;Sirenia
Query410	0.02325	0.02325	0.02325	0.02325	DISTANT
Query355	0	0	0.9745	0.9762	Eukaryota
Query355	0	0	0.9745	0.9762	Eukaryota;Echinodermata
Query355	0.1606	0.1609	0.7848	0.7862	Eukaryota;Echinodermata;Asteroidea
Query355	0.3809	0.3816	0.3809	0.3816	Eukaryota;Echinodermata;Asteroidea;Valvatida
Query355	0.2256	0.226	0.2256	0.226	Eukaryota;Echinodermata;Asteroidea;Forcipulatida
Query355	0.01765	0.01768	0.01765	0.01768	Eukaryota;Echinodermata;Asteroidea;Spinulosida
Query355	0.1121	0.1123	0.1897	0.19	Eukaryota;Echinodermata;Echinoidea
Query355	0.07758	0.07772	0.07758	0.07772	Eukaryota;Echinodermata;Echinoidea;Clypeasteroida
Query355	0.02373	0.02377	0.02373	0.02377	DISTANT
Query322	0	0	0.9696	0.9873	Eukaryota
Query322	0.7668	0.7808	0.9696	0.9873	Eukaryota;Echinodermata
Query322	0	0	0.2028	0.2065	Eukaryota;Echinodermata;Echinoidea
Query322	0.2028	0.2065	0.2028	0.2065	Eukaryota;Echinodermata;Echinoidea;Echinoida
Query322	3.678e-05	3.745e-05	3.678e-05	3.745e-05	Eukaryota;Echinodermata;Asteroidea
Query322	0.01244	0.01267	0.01244	0.01267	DISTANT
Query280	0	0	0.9966	0.9971	Eukaryota
Query280	0	0	0.9966	0.9971	Eukaryota;Echinodermata
Query280	0.6091	0.6094	0.9966	0.9971	Eukaryota;Echinodermata;Echinoidea
Query280	0.3875	0.3877	0.3875	0.3877	Eukaryota;Echinodermata;Echinoidea;Clypeasteroida
Query280	0.002902	0.002903	0.002902	0.002903	DISTANT
Query284	0	0	0.9662	0.9959	Eukaryota
Query284	0.4284	0.4415	0.9662	0.9959	Eukaryota;Echinodermata
Query284	0.1446	0.149	0.5378	0.5543	Eukaryota;Echinodermata;Echinoidea
Query284	0.3849	0.3967	0.3849	0.3967	Eukaryota;Echinodermata;Echinoidea;Cidaroida
Query284	0.008327	0.008582	0.008327	0.008582	Eukaryota;Echinodermata;Echinoidea;Clypeasteroida
Query284	0.004001	0.004124	0.004001	0.004124	DISTANT
Query286	0	0	0.9292	0.9569	Eukaryota
Query286	0	0	0.9292	0.9569	Eukaryota;Annelida
Query286	0.9031	0.93	0.9292	0.9569	Eukaryota;Annelida;Polychaeta
Query286	0.02608	0.02685	0.02608	0.02685	Eukaryota;Annelida;Polychaeta;Eunicida
Query286	0.04185	0.0431	0.04185	0.0431	DISTANT
Query535	0.5	0.5	1	1	Eukaryota
Query535	0	0	0.5	0.5	Eukaryota;Platyhelminthes
Query535	0	0	0.5	0.5	Eukaryota;Platyhelminthes;Rhabditophora
Query535	0.5	0.5	0.5	0.5	Eukaryota;Platyhelminthes;Rhabditophora;Proseriata
Query565	1	1	1	1	Eukaryota
Query565	0	0	5.304e-06	5.304e-06	Eukaryota;Chordata
Query565	0	0	5.304e-06	5.304e-06	Eukaryota;Chordata;Actinopteri
Query565	0	0	5.304e-06	5.304e-06	Eukaryota;Chordata;Actinopteri;Semionotiformes
Query565	5.304e-06	5.304e-06	5.304e-06	5.304e-06	Eukaryota;Chordata;Actinopteri;Semionotiformes;Lepisosteidae
Query272	0.9748	0.9843	0.9748	0.9843	Eukaryota
Query272	0	0	2.627e-06	2.653e-06	Eukaryota;Chordata
Query272	0	0	2.627e-06	2.653e-06	Eukaryota;Chordata;Actinopteri
Query272	0	0	2.627e-06	2.653e-06	Eukaryota;Chordata;Actinopteri;Semionotiformes
Query272	2.627e-06	2.653e-06	2.627e-06	2.653e-06	Eukaryota;Chordata;Actinopteri;Semionotiformes;Lepisosteidae
Query272	0	0	1.423e-05	1.437e-05	Eukaryota;Brachiopoda
Query272	0	0	1.423e-05	1.437e-05	Eukaryota;Brachiopoda;Rhynchonellata
Query272	1.423e-05	1.437e-05	1.423e-05	1.437e-05	Eukaryota;Brachiopoda;Rhynchonellata;Rhynchonellida
Query272	0.01551	0.01566	0.01551	0.01566	DISTANT
Query124	3.951e-06	1.583e-05	0.2424	0.9714	Eukaryota
Query124	0	0	0.04518	0.1811	Eukaryota;Gastrotricha
Query124	0	0	0.04518	0.1811	Eukaryota;Gastrotricha;Chaetonotida
Query124	0.04518	0.1811	0.04518	0.1811	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query124	0	0	0.1972	0.7902	Eukaryota;Porifera
Query124	0.1972	0.7902	0.1972	0.7902	Eukaryota;Porifera;Hexactinellida
Query124	0.007148	0.02865	0.007148	0.02865	DISTANT
Query291	0	0	0.9379	0.9496	Eukaryota
Query291	0	0	0.9379	0.9496	Eukaryota;Cnidaria
Query291	0.8098	0.8198	0.9379	0.9496	Eukaryota;Cnidaria;Hydrozoa
Query291	0.1215	0.123	0.1215	0.123	Eukaryota;Cnidaria;Hydrozoa;Anthoathecata
Query291	0.006728	0.006811	0.006728	0.006811	Eukaryota;Cnidaria;Hydrozoa;Limnomedusae
Query291	0.04981	0.05043	0.04981	0.05043	DISTANT
Query260	0	0	0.9842	0.9937	Eukaryota
Query260	0	0	0.9842	0.9937	Eukaryota;Dinophyceae
Query260	0.9842	0.9936	0.9842	0.9937	Eukaryota;Dinophyceae;Dinophyceae
Query260	0	0	6.695e-05	6.759e-05	Eukaryota;Dinophyceae;Dinophyceae;Dinophysiales
Query260	6.695e-05	6.759e-05	6.695e-05	6.759e-05	Eukaryota;Dinophyceae;Dinophyceae;Dinophysiales;Dinophysiaceae
Query260	0.006287	0.006347	0.006287	0.006347	DISTANT
Query245	0	0	0.9915	0.9916	Eukaryota
Query245	0	0	0.9915	0.9916	Eukaryota;Dinophyceae
Query245	0.7756	0.7757	0.9915	0.9916	Eukaryota;Dinophyceae;Dinophyceae
Query245	0.2158	0.2159	0.2158	0.2159	Eukaryota;Dinophyceae;Dinophyceae;Suessiales
Query245	0	0	1.767e-05	1.767e-05	Eukaryota;Dinophyceae;Dinophyceae;Dinophysiales
Query245	1.767e-05	1.767e-05	1.767e-05	1.767e-05	Eukaryota;Dinophyceae;Dinophyceae;Dinophysiales;Dinophysiaceae
Query245	0.008436	0.008436	0.008436	0.008436	DISTANT
Query301	0	0	0.9917	1	Eukaryota
Query301	0	0	0.9917	1	Eukaryota;Dinophyceae
Query301	0.9917	1	0.9917	1	Eukaryota;Dinophyceae;Dinophyceae
Query1285	0	0	0.9935	0.9997	Eukaryota
Query1285	0	0	0.9935	0.9997	Eukaryota;Rhodophyta
Query1285	0.8194	0.8245	0.9935	0.9997	Eukaryota;Rhodophyta;Florideophyceae
Query1285	0	0	0.09274	0.09331	Eukaryota;Rhodophyta;Florideophyceae;Ahnfeltiales
Query1285	0	0	0.09274	0.09331	Eukaryota;Rhodophyta;Florideophyceae;Ahnfeltiales;Ahnfeltiaceae
Query1285	0.09274	0.09331	0.09274	0.09331	Eukaryota;Rhodophyta;Florideophyceae;Ahnfeltiales;Ahnfeltiaceae;Ahnfeltia
Query1285	0	0	0.0709	0.07134	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis
Query1285	0	0	0.0709	0.07134	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis;Peyssonneliopsis
Query1285	0	0	0.0709	0.07134	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis;Peyssonneliopsis;Peyssonneliopsis
Query1285	0.0709	0.07134	0.0709	0.07134	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis;Peyssonneliopsis;Peyssonneliopsis;Peyssonneliopsis_epiphytica
Query1285	0.01051	0.01057	0.01051	0.01057	Eukaryota;Rhodophyta;Florideophyceae;Bonnemaisoniales
Query1285	0.0003208	0.0003228	0.0003208	0.0003228	DISTANT
Query932	0	0	0.9559	0.9929	Eukaryota
Query932	0	0	0.9559	0.9929	Eukaryota;Rhodophyta
Query932	0.9068	0.9419	0.9559	0.9929	Eukaryota;Rhodophyta;Florideophyceae
Query932	0	0	0.04913	0.05103	Eukaryota;Rhodophyta;Florideophyceae;Sebdeniales
Query932	0.04913	0.05103	0.04913	0.05103	Eukaryota;Rhodophyta;Florideophyceae;Sebdeniales;Sebdeniaceae
Query932	8.254e-07	8.574e-07	8.254e-07	8.574e-07	Eukaryota;Rhodophyta;Florideophyceae;Bonnemaisoniales
Query932	0.006848	0.007113	0.006848	0.007113	DISTANT
Query336	0	0	0.9782	0.991	Eukaryota
Query336	0	0	0.9782	0.991	Eukaryota;Rhodophyta
Query336	0.6692	0.6779	0.9782	0.991	Eukaryota;Rhodophyta;Florideophyceae
Query336	0.1831	0.1855	0.1831	0.1855	Eukaryota;Rhodophyta;Florideophyceae;Gracilariales
Query336	0.09469	0.09593	0.09469	0.09593	Eukaryota;Rhodophyta;Florideophyceae;Nemastomatales
Query336	0.02691	0.02726	0.02691	0.02726	Eukaryota;Rhodophyta;Florideophyceae;Rhodymeniales
Query336	0.00431	0.004366	0.00431	0.004366	Eukaryota;Rhodophyta;Florideophyceae;Acrosymphytales
Query336	0.008905	0.009022	0.008905	0.009022	DISTANT
Query1283	0	0	0.8983	0.9783	Eukaryota
Query1283	0	0	0.8983	0.9783	Eukaryota;Rhodophyta
Query1283	0.8983	0.9783	0.8983	0.9783	Eukaryota;Rhodophyta;Florideophyceae
Query1283	0.01997	0.02175	0.01997	0.02175	DISTANT
Query474	0	0	0.8346	0.9747	Eukaryota
Query474	0	0	0.8346	0.9747	Eukaryota;Rhodophyta
Query474	0.7875	0.9197	0.8346	0.9747	Eukaryota;Rhodophyta;Florideophyceae
Query474	0.04715	0.05507	0.04715	0.05507	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales
Query474	0.02163	0.02526	0.02163	0.02526	DISTANT
Query473	0	0	0.8346	0.9747	Eukaryota
Query473	0	0	0.8346	0.9747	Eukaryota;Rhodophyta
Query473	0.7875	0.9197	0.8346	0.9747	Eukaryota;Rhodophyta;Florideophyceae
Query473	0.04715	0.05507	0.04715	0.05507	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales
Query473	0.02163	0.02526	0.02163	0.02526	DISTANT
Query700	0	0	0.9935	0.9997	Eukaryota
Query700	0	0	0.9935	0.9997	Eukaryota;Rhodophyta
Query700	0.8194	0.8245	0.9935	0.9997	Eukaryota;Rhodophyta;Florideophyceae
Query700	0	0	0.09274	0.09331	Eukaryota;Rhodophyta;Florideophyceae;Ahnfeltiales
Query700	0	0	0.09274	0.09331	Eukaryota;Rhodophyta;Florideophyceae;Ahnfeltiales;Ahnfeltiaceae
Query700	0.09274	0.09331	0.09274	0.09331	Eukaryota;Rhodophyta;Florideophyceae;Ahnfeltiales;Ahnfeltiaceae;Ahnfeltia
Query700	0	0	0.0709	0.07134	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis
Query700	0	0	0.0709	0.07134	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis;Peyssonneliopsis
Query700	0	0	0.0709	0.07134	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis;Peyssonneliopsis;Peyssonneliopsis
Query700	0.0709	0.07134	0.0709	0.07134	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis;Peyssonneliopsis;Peyssonneliopsis;Peyssonneliopsis_epiphytica
Query700	0.01051	0.01057	0.01051	0.01057	Eukaryota;Rhodophyta;Florideophyceae;Bonnemaisoniales
Query700	0.0003208	0.0003228	0.0003208	0.0003228	DISTANT
Query1065	0	0	0.9573	0.9608	Bacteria
Query1065	0.2893	0.2903	0.9573	0.9608	Bacteria;Proteobacteria
Query1065	0	0	0.6427	0.645	Bacteria;Proteobacteria;Betaproteobacteria
Query1065	0	0	0.6427	0.645	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1065	0	0	0.6427	0.645	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae
Query1065	0.6427	0.645	0.6427	0.645	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query1065	0.01247	0.01252	0.02532	0.02541	Bacteria;Proteobacteria;Gammaproteobacteria
Query1065	0.01285	0.0129	0.01285	0.0129	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales
Query1065	0.03906	0.0392	0.03906	0.0392	DISTANT
Query603	0	0	0.9588	0.9664	Bacteria
Query603	0.4705	0.4742	0.9588	0.9664	Bacteria;Proteobacteria
Query603	0	0	0.4883	0.4922	Bacteria;Proteobacteria;Hydrogenophilalia
Query603	0	0	0.4883	0.4922	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales
Query603	0	0	0.4883	0.4922	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales
Query603	0	0	0.4883	0.4922	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae
Query603	0	0	0.4883	0.4922	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis
Query603	0	0	0.4883	0.4922	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales
Query603	0	0	0.4883	0.4922	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae
Query603	0	0	0.4883	0.4922	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis
Query603	0	0	0.4883	0.4922	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium
Query603	0	0	0.4883	0.4922	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium
Query603	0	0	0.4883	0.4922	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum
Query603	0	0	0.4883	0.4922	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058
Query603	0	0	0.4883	0.4922	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium
Query603	0	0	0.4883	0.4922	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium;methylotrophicum
Query603	0.4883	0.4922	0.4883	0.4922	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium;methylotrophicum;2058
Query603	0.03332	0.03359	0.03332	0.03359	DISTANT
Query981	0.861	0.9976	0.861	0.9976	Bacteria
Query981	0.00207	0.002399	0.00207	0.002399	DISTANT
Query716	0.9536	0.9553	0.9536	0.9553	Eukaryota
Query716	0	0	1.065e-05	1.067e-05	Eukaryota;Basidiomycota
Query716	0	0	1.065e-05	1.067e-05	Eukaryota;Basidiomycota;Pucciniomycetes
Query716	1.065e-05	1.067e-05	1.065e-05	1.067e-05	Eukaryota;Basidiomycota;Pucciniomycetes;Pucciniales
Query716	0.04459	0.04468	0.04459	0.04468	DISTANT
Query802	0.01364	0.01364	0.9721	0.9721	Bacteria
Query802	0	0	0.9584	0.9584	Bacteria;Proteobacteria
Query802	0	0	0.9584	0.9584	Bacteria;Proteobacteria;Alphaproteobacteria
Query802	0	0	0.9584	0.9584	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query802	0	0	0.9584	0.9584	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query802	0	0	0.9584	0.9584	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query802	0	0	0.9584	0.9584	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query802	0.7122	0.7122	0.9584	0.9584	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query802	0	0	0.2462	0.2462	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116
Query802	0	0	0.2462	0.2462	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster
Query802	0	0	0.2462	0.2462	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum
Query802	0.2462	0.2462	0.2462	0.2462	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query802	0.02791	0.02791	0.02791	0.02791	DISTANT
Query552	0	0	0.9341	0.9545	Bacteria
Query552	0.7129	0.7285	0.9341	0.9545	Bacteria;Proteobacteria
Query552	0.2212	0.226	0.2212	0.226	Bacteria;Proteobacteria;Gammaproteobacteria
Query552	0.03524	0.03601	0.03524	0.03601	DISTANT
Query552	0	0	0.009257	0.00946	Eukaryota
Query552	0	0	0.009257	0.00946	Eukaryota;Chordata
Query552	0	0	0.009257	0.00946	Eukaryota;Chordata;Thaliacea
Query552	0	0	0.009257	0.00946	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query552	0	0	0.009257	0.00946	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query552	0	0	0.009257	0.00946	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query552	0.009257	0.00946	0.009257	0.00946	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query944	0	0	0.9997	1	Bacteria
Query944	0	0	0.9997	1	Bacteria;Proteobacteria
Query944	0.3937	0.3938	0.9997	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query944	0	0	0.6061	0.6062	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query944	0	0	0.6061	0.6062	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query944	0.6061	0.6062	0.6061	0.6062	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query632	0.5487	0.5518	0.9798	0.9853	Bacteria
Query632	0	0	0.431	0.4335	Bacteria;Proteobacteria
Query632	0	0	0.431	0.4335	Bacteria;Proteobacteria;Alphaproteobacteria
Query632	0	0	0.431	0.4335	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query632	0	0	0.431	0.4335	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query632	0	0	0.431	0.4335	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query632	0	0	0.431	0.4335	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query632	0.431	0.4335	0.431	0.4335	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query632	0.01461	0.0147	0.01461	0.0147	DISTANT
Query531	0.02008	0.02483	0.7636	0.9443	Bacteria
Query531	0	0	0.7323	0.9057	Bacteria;Proteobacteria
Query531	0	0	0.7323	0.9057	Bacteria;Proteobacteria;Alphaproteobacteria
Query531	0	0	0.7323	0.9057	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query531	0	0	0.7323	0.9057	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae
Query531	0.7323	0.9057	0.7323	0.9057	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Rhodospirillaceae
Query531	0	0	0.01118	0.01383	Bacteria;Terrabacteria_group
Query531	0	0	0.01118	0.01383	Bacteria;Terrabacteria_group;Firmicutes
Query531	0	0	0.01118	0.01383	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query531	0	0	0.01118	0.01383	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales
