name	LWR	fract	aLWR	afract	taxopath
Query3573	0.3052	0.3052	0.3052	0.3052	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1643	0	0	1	1	Archaea
Query1643	0	0	1	1	Archaea;Euryarchaeota
Query1643	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1643	0.8012	0.8012	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1643	0.1988	0.1988	0.1988	0.1988	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2984	0	0	1	1	Archaea
Query2984	0	0	1	1	Archaea;Euryarchaeota
Query2984	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query2984	0.6958	0.6958	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2984	0.3042	0.3042	0.3042	0.3042	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query749	0	0	0.5223	0.5223	Archaea
Query749	0	0	0.5223	0.5223	Archaea;Euryarchaeota
Query749	0	0	0.5223	0.5223	Archaea;Euryarchaeota;environmental_samples
Query749	0.5223	0.5223	0.5223	0.5223	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query749	5.806e-07	5.806e-07	5.806e-07	5.806e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query749	0.4777	0.4777	0.4777	0.4777	DISTANT
Query1458	0	0	0.6309	0.6309	Archaea
Query1458	0	0	0.6309	0.6309	Archaea;Euryarchaeota
Query1458	0	0	0.6309	0.6309	Archaea;Euryarchaeota;environmental_samples
Query1458	0.6309	0.6309	0.6309	0.6309	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1458	7.013e-07	7.013e-07	7.013e-07	7.013e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1458	0.3691	0.3691	0.3691	0.3691	DISTANT
Query1294	0	0	0.1612	0.1612	Archaea
Query1294	0	0	0.1612	0.1612	Archaea;Euryarchaeota
Query1294	0	0	0.1612	0.1612	Archaea;Euryarchaeota;environmental_samples
Query1294	0.1612	0.1612	0.1612	0.1612	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1294	0.8388	0.8388	0.8388	0.8388	DISTANT
Query3313	0	0	0.6588	0.659	Archaea
Query3313	0	0	0.6588	0.659	Archaea;Euryarchaeota
Query3313	0	0	0.6588	0.659	Archaea;Euryarchaeota;environmental_samples
Query3313	0.6588	0.659	0.6588	0.659	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3313	7.324e-07	7.326e-07	7.324e-07	7.326e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3313	0.3409	0.341	0.3409	0.341	DISTANT
Query2642	0	0	1	1	Archaea
Query2642	0	0	1	1	Archaea;Euryarchaeota
Query2642	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query2642	0.9917	0.9917	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2642	0.008308	0.008308	0.008308	0.008308	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2453	0	0	0.5461	0.5461	Archaea
Query2453	0	0	0.5461	0.5461	Archaea;Euryarchaeota
Query2453	0	0	0.5461	0.5461	Archaea;Euryarchaeota;environmental_samples
Query2453	0.5461	0.5461	0.5461	0.5461	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2453	6.071e-07	6.071e-07	6.071e-07	6.071e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2453	0.4539	0.4539	0.4539	0.4539	DISTANT
Query1921	0	0	0.7345	0.7351	Archaea
Query1921	0	0	0.7345	0.7351	Archaea;Euryarchaeota
Query1921	0	0	0.7345	0.7351	Archaea;Euryarchaeota;environmental_samples
Query1921	0.7345	0.7351	0.7345	0.7351	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1921	6.719e-07	6.725e-07	6.719e-07	6.725e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1921	0.2647	0.2649	0.2647	0.2649	DISTANT
Query2445	0	0	0.7996	0.7996	Archaea
Query2445	0	0	0.7996	0.7996	Archaea;Euryarchaeota
Query2445	0	0	0.7996	0.7996	Archaea;Euryarchaeota;environmental_samples
Query2445	0.7996	0.7996	0.7996	0.7996	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2445	8.889e-07	8.889e-07	8.889e-07	8.889e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2445	0.2004	0.2004	0.2004	0.2004	DISTANT
Query1784	0	0	1	1	Archaea
Query1784	0	0	1	1	Archaea;Euryarchaeota
Query1784	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1784	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query544	0	0	0.7314	0.8419	Bacteria
Query544	0	0	0.7314	0.8419	Bacteria;Proteobacteria
Query544	0	0	0.7314	0.8419	Bacteria;Proteobacteria;Betaproteobacteria
Query544	0.7314	0.8419	0.7314	0.8419	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query544	0.06397	0.07363	0.06397	0.07363	DISTANT
Query544	0	0	0.07338	0.08446	Eukaryota
Query544	0	0	0.07338	0.08446	Eukaryota;Chordata
Query544	0	0	0.07338	0.08446	Eukaryota;Chordata;Thaliacea
Query544	0	0	0.07338	0.08446	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query544	0	0	0.07338	0.08446	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query544	0	0	0.07338	0.08446	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query544	0.07338	0.08446	0.07338	0.08446	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query2097	0	0	0.1202	0.3804	Archaea
Query2097	0	0	0.1202	0.3804	Archaea;Euryarchaeota
Query2097	0.1202	0.3804	0.1202	0.3804	Archaea;Euryarchaeota;Diaforarchaea_group_Thermoplasmata_Thermoplasmatales
Query2097	0.1958	0.6196	0.1958	0.6196	DISTANT
Query811	0	0	0.9405	0.9487	Bacteria
Query811	0	0	0.9405	0.9487	Bacteria;Proteobacteria
Query811	0.9405	0.9487	0.9405	0.9487	Bacteria;Proteobacteria;Alphaproteobacteria
Query811	0.05087	0.05131	0.05087	0.05131	DISTANT
Query642	0	0	0.9564	0.9589	Eukaryota
Query642	0	0	0.9564	0.9589	Eukaryota;Porifera
Query642	0.9564	0.9589	0.9564	0.9589	Eukaryota;Porifera;Calcarea
Query642	0.041	0.04111	0.041	0.04111	DISTANT
Query313	0	0	0.7986	0.9398	Bacteria
Query313	0	0	0.7986	0.9398	Bacteria;Proteobacteria
Query313	0	0	0.3856	0.4537	Bacteria;Proteobacteria;Alphaproteobacteria
Query313	0.3856	0.4537	0.3856	0.4537	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query313	0	0	0.413	0.486	Bacteria;Proteobacteria;Betaproteobacteria
Query313	0.413	0.486	0.413	0.486	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query313	0	0	1.494e-06	1.758e-06	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis
Query313	1.494e-06	1.758e-06	1.494e-06	1.758e-06	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query313	0.05117	0.06021	0.05117	0.06021	DISTANT
Query207	0	0	0.4471	0.9982	Bacteria
Query207	0	0	4.159e-06	9.287e-06	Bacteria;candidate_division_Zixibacteria
Query207	0	0	4.159e-06	9.287e-06	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria
Query207	0	0	4.159e-06	9.287e-06	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria
Query207	0	0	4.159e-06	9.287e-06	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria
Query207	0	0	4.159e-06	9.287e-06	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria
Query207	4.159e-06	9.287e-06	4.159e-06	9.287e-06	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query207	0	0	0.4471	0.9982	Bacteria;Proteobacteria
Query207	0.2623	0.5858	0.4471	0.9982	Bacteria;Proteobacteria;Gammaproteobacteria
Query207	0	0	0.1847	0.4125	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query207	0.1847	0.4125	0.1847	0.4125	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query207	0.0007884	0.00176	0.0007884	0.00176	DISTANT
Query1786	0	0	0.9654	0.9654	Bacteria
Query1786	0	0	0.9654	0.9654	Bacteria;Proteobacteria
Query1786	0.586	0.586	0.9654	0.9654	Bacteria;Proteobacteria;Alphaproteobacteria
Query1786	0.3583	0.3584	0.3583	0.3584	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query1786	0	0	0.02105	0.02105	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales
Query1786	0	0	0.02105	0.02105	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae
Query1786	0	0	0.02105	0.02105	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Maricaulis
Query1786	0.02105	0.02105	0.02105	0.02105	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Maricaulis;Maricaulis_maris_MCS10
Query1786	0.03458	0.03459	0.03458	0.03459	DISTANT
Query2309	0	0	0.9878	0.9933	Bacteria
Query2309	0	0	0.9878	0.9933	Bacteria;Proteobacteria
Query2309	0.5326	0.5355	0.9878	0.9933	Bacteria;Proteobacteria;Alphaproteobacteria
Query2309	0.4552	0.4578	0.4552	0.4578	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query2309	0.006705	0.006742	0.006705	0.006742	DISTANT
Query2802	0	0	0.6915	0.9289	Bacteria
Query2802	0	0	0.6915	0.9289	Bacteria;Proteobacteria
Query2802	0	0	0.2597	0.3489	Bacteria;Proteobacteria;Alphaproteobacteria
Query2802	0.2597	0.3489	0.2597	0.3489	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query2802	0	0	0.4318	0.58	Bacteria;Proteobacteria;Betaproteobacteria
Query2802	0.4318	0.58	0.4318	0.58	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query2802	0	0	3.693e-06	4.961e-06	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis
Query2802	3.693e-06	4.961e-06	3.693e-06	4.961e-06	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query2802	0.05292	0.07109	0.05292	0.07109	DISTANT
Query3538	0.02852	0.05381	0.4606	0.869	Bacteria
Query3538	0	0	0.4321	0.8152	Bacteria;Proteobacteria
Query3538	0	0	0.1552	0.2927	Bacteria;Proteobacteria;Alphaproteobacteria
Query3538	0.1552	0.2927	0.1552	0.2927	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query3538	0.05413	0.1021	0.1389	0.262	Bacteria;Proteobacteria;Gammaproteobacteria
Query3538	0.003082	0.005814	0.003082	0.005814	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query3538	0.08168	0.1541	0.08168	0.1541	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query3538	0	0	0.1381	0.2605	Bacteria;Proteobacteria;Betaproteobacteria
Query3538	0.1339	0.2527	0.1339	0.2527	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query3538	0	0	0.004135	0.007801	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis
Query3538	0.004135	0.007801	0.004135	0.007801	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query3538	0.06098	0.1151	0.06098	0.1151	DISTANT
Query3538	0	0	0.008445	0.01593	Eukaryota
Query3538	0	0	0.008445	0.01593	Eukaryota;Chordata
Query3538	0	0	0.008445	0.01593	Eukaryota;Chordata;Thaliacea
Query3538	0	0	0.008445	0.01593	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query3538	0	0	0.008445	0.01593	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query3538	0	0	0.008445	0.01593	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query3538	0.008445	0.01593	0.008445	0.01593	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query92	0	0	0.9212	0.9335	Bacteria
Query92	0	0	0.9212	0.9335	Bacteria;Proteobacteria
Query92	0	0	0.9066	0.9188	Bacteria;Proteobacteria;Betaproteobacteria
Query92	0.9066	0.9188	0.9066	0.9188	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query92	0.01137	0.01152	0.01455	0.01474	Bacteria;Proteobacteria;Gammaproteobacteria
Query92	0	0	0.00318	0.003222	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query92	0.00318	0.003222	0.00318	0.003222	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query92	0.06271	0.06355	0.06271	0.06355	DISTANT
Query92	0	0	0.002916	0.002954	Eukaryota
Query92	0	0	0.002916	0.002954	Eukaryota;Chordata
Query92	0	0	0.002916	0.002954	Eukaryota;Chordata;Thaliacea
Query92	0	0	0.002916	0.002954	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query92	0	0	0.002916	0.002954	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query92	0	0	0.002916	0.002954	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query92	0.002916	0.002954	0.002916	0.002954	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query127	0.9602	0.9602	0.9631	0.9631	Bacteria
Query127	0	0	0.00287	0.00287	Bacteria;Proteobacteria
Query127	0	0	0.00287	0.00287	Bacteria;Proteobacteria;Gammaproteobacteria
Query127	0.00287	0.00287	0.00287	0.00287	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query127	0.03689	0.03689	0.03689	0.03689	DISTANT
Query3755	0	0	0.8321	0.9381	Bacteria
Query3755	0	0	0.8321	0.9381	Bacteria;Proteobacteria
Query3755	0	0	0.81	0.9131	Bacteria;Proteobacteria;Betaproteobacteria
Query3755	0.81	0.9131	0.81	0.9131	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query3755	0	0	2.148e-06	2.421e-06	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis
Query3755	2.148e-06	2.421e-06	2.148e-06	2.421e-06	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query3755	0.01711	0.01929	0.01711	0.01929	Bacteria;Proteobacteria;Gammaproteobacteria
Query3755	0	0	0.00507	0.005715	Bacteria;Proteobacteria;Alphaproteobacteria
Query3755	0.00507	0.005715	0.00507	0.005715	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query3755	0.05494	0.06193	0.05494	0.06193	DISTANT
Query243	0.4472	0.7703	0.4873	0.8393	Bacteria
Query243	0	0	0.04004	0.06897	Bacteria;Proteobacteria
Query243	0.02764	0.04761	0.02764	0.04761	Bacteria;Proteobacteria;Gammaproteobacteria
Query243	0	0	0.01241	0.02137	Bacteria;Proteobacteria;Alphaproteobacteria
Query243	0.01241	0.02137	0.01241	0.02137	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query243	0.07485	0.1289	0.07485	0.1289	DISTANT
Query243	0	0	0.01845	0.03178	Eukaryota
Query243	0	0	0.01845	0.03178	Eukaryota;Chordata
Query243	0	0	0.01845	0.03178	Eukaryota;Chordata;Thaliacea
Query243	0	0	0.01845	0.03178	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query243	0	0	0.01845	0.03178	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query243	0	0	0.01845	0.03178	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query243	0.01845	0.03178	0.01845	0.03178	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query1869	0.2446	0.255	0.9073	0.9458	Bacteria
Query1869	0	0	0.6627	0.6908	Bacteria;Proteobacteria
Query1869	0.1538	0.1604	0.6627	0.6908	Bacteria;Proteobacteria;Gammaproteobacteria
Query1869	0.5088	0.5304	0.5088	0.5304	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query1869	0.04916	0.05124	0.04916	0.05124	DISTANT
Query1869	0	0	0.002838	0.002959	Eukaryota
Query1869	0	0	0.002838	0.002959	Eukaryota;Chordata
Query1869	0	0	0.002838	0.002959	Eukaryota;Chordata;Thaliacea
Query1869	0	0	0.002838	0.002959	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query1869	0	0	0.002838	0.002959	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query1869	0	0	0.002838	0.002959	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query1869	0.002838	0.002959	0.002838	0.002959	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query3470	0.08703	0.08703	0.9946	0.9946	Bacteria
Query3470	0	0	0.9076	0.9076	Bacteria;Proteobacteria
Query3470	0.7601	0.7601	0.9076	0.9076	Bacteria;Proteobacteria;Gammaproteobacteria
Query3470	0	0	0.1474	0.1474	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query3470	0.1474	0.1474	0.1474	0.1474	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query3470	0.005412	0.005412	0.005412	0.005412	DISTANT
Query686	0	0	0.2752	0.9173	Eukaryota
Query686	0	0	0.2752	0.9173	Eukaryota;Chordata
Query686	0	0	0.2752	0.9173	Eukaryota;Chordata;Thaliacea
Query686	0	0	0.2752	0.9173	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query686	0	0	0.2752	0.9173	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query686	0	0	0.2752	0.9173	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query686	0.2752	0.9173	0.2752	0.9173	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query686	0.02482	0.08273	0.02482	0.08273	DISTANT
Query3698	0	0	0.9364	0.9418	Bacteria
Query3698	0	0	0.9364	0.9418	Bacteria;Proteobacteria
Query3698	0	0	0.9364	0.9418	Bacteria;Proteobacteria;Betaproteobacteria
Query3698	0.9364	0.9418	0.9364	0.9418	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query3698	0.05788	0.05821	0.05788	0.05821	DISTANT
Query1089	0	0	0.9521	0.9552	Bacteria
Query1089	0	0	0.9521	0.9552	Bacteria;Proteobacteria
Query1089	0	0	0.9521	0.9552	Bacteria;Proteobacteria;Betaproteobacteria
Query1089	0.9521	0.9552	0.9521	0.9552	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1089	0.0447	0.04484	0.0447	0.04484	DISTANT
Query1698	0	0	0.8512	0.9417	Bacteria
Query1698	0	0	0.8512	0.9417	Bacteria;Proteobacteria
Query1698	0	0	0.8448	0.9346	Bacteria;Proteobacteria;Betaproteobacteria
Query1698	0.8448	0.9346	0.8448	0.9346	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1698	0	0	2.811e-06	3.11e-06	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis
Query1698	2.811e-06	3.11e-06	2.811e-06	3.11e-06	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query1698	0	0	0.006393	0.007072	Bacteria;Proteobacteria;Alphaproteobacteria
Query1698	0.006393	0.007072	0.006393	0.007072	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1698	0.05274	0.05834	0.05274	0.05834	DISTANT
Query88	0	0	0.02288	0.09355	Eukaryota
Query88	0	0	0.02288	0.09355	Eukaryota;Chordata
Query88	0	0	0.02288	0.09355	Eukaryota;Chordata;Thaliacea
Query88	0	0	0.02288	0.09355	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query88	0	0	0.02288	0.09355	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query88	0	0	0.02288	0.09355	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query88	0.02288	0.09355	0.02288	0.09355	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query88	0.06696	0.2737	0.06696	0.2737	DISTANT
Query88	0.1171	0.4788	0.1548	0.6327	Bacteria
Query88	0	0	0.03766	0.154	Bacteria;Proteobacteria
Query88	0.03106	0.127	0.03766	0.154	Bacteria;Proteobacteria;Gammaproteobacteria
Query88	0.006601	0.02698	0.006601	0.02698	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query740	3.136e-06	4.253e-06	0.6883	0.9336	Bacteria
Query740	0	0	0.6883	0.9336	Bacteria;Proteobacteria
Query740	0.2881	0.3908	0.2881	0.3908	Bacteria;Proteobacteria;Betaproteobacteria
Query740	0.4002	0.5428	0.4002	0.5428	Bacteria;Proteobacteria;Gammaproteobacteria
Query740	2.673e-06	3.625e-06	2.673e-06	3.625e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales
Query740	0.04894	0.06638	0.04894	0.06638	DISTANT
Query1359	0	0	0.721	0.9392	Bacteria
Query1359	0	0	0.721	0.9392	Bacteria;Proteobacteria
Query1359	0	0	0.4863	0.6335	Bacteria;Proteobacteria;Betaproteobacteria
Query1359	0.4863	0.6335	0.4863	0.6335	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1359	0	0	1.929e-06	2.513e-06	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis
Query1359	1.929e-06	2.513e-06	1.929e-06	2.513e-06	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query1359	0.2347	0.3058	0.2347	0.3058	Bacteria;Proteobacteria;Gammaproteobacteria
Query1359	0.04664	0.06076	0.04664	0.06076	DISTANT
Query2093	0	0	1	1	Bacteria
Query2093	0	0	1	1	Bacteria;Proteobacteria
Query2093	0.6525	0.6525	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2093	0	0	0.3475	0.3475	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query2093	0.3475	0.3475	0.3475	0.3475	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query97	0.01932	0.03046	0.5389	0.8496	Bacteria
Query97	0	0	0.5196	0.8191	Bacteria;Proteobacteria
Query97	0.3833	0.6043	0.5196	0.8191	Bacteria;Proteobacteria;Gammaproteobacteria
Query97	0	0	0.1363	0.2149	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query97	0.1363	0.2149	0.1363	0.2149	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query97	0.02085	0.03287	0.02085	0.03287	DISTANT
Query97	0	0	0.07456	0.1175	Eukaryota
Query97	0	0	0.07456	0.1175	Eukaryota;Chordata
Query97	0	0	0.07456	0.1175	Eukaryota;Chordata;Thaliacea
Query97	0	0	0.07456	0.1175	Eukaryota;Chordata;Thaliacea;Pyrosomata
