name	LWR	fract	aLWR	afract	taxopath
Query14197	0.5262	0.5262	0.5262	0.5262	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14913	1	1	1	1	Eukaryota
Query14108	0.3011	0.789	0.3011	0.789	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query14720	0.5758	0.5758	0.5758	0.5758	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15085	0.7596	0.7596	0.7596	0.7596	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15165	0.8573	0.8573	0.8573	0.8573	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15087	0.749	0.749	0.749	0.749	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15138	0.5855	0.5855	0.5855	0.5855	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14673	0.7165	0.7165	0.7165	0.7165	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14203	0.6404	0.6404	0.6404	0.6404	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14882	0.7129	0.7129	0.7129	0.7129	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14632	0.7678	0.7678	0.7678	0.7678	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15242	0.6829	0.6829	0.6829	0.6829	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14920	0.911	0.911	0.911	0.911	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14660	0.6937	0.6937	0.6937	0.6937	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15210	0.6624	0.6624	0.6624	0.6624	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14707	0.718	0.718	0.718	0.718	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15238	0.7719	0.7719	0.7719	0.7719	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15103	0.9006	0.9006	0.9006	0.9006	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15105	0.7154	0.7154	0.7154	0.7154	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14822	0.7193	0.7193	0.7193	0.7193	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14600	0.6277	0.6277	0.6277	0.6277	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15123	0.9276	0.9276	0.9276	0.9276	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14751	0.7581	0.7581	0.7581	0.7581	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14166	0.7054	0.7054	0.7054	0.7054	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14664	0.8542	0.8542	0.8542	0.8542	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14978	0.752	0.752	0.752	0.752	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14830	0.7017	0.7017	0.7017	0.7017	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14580	0.8487	0.8487	0.8487	0.8487	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14164	0.6552	0.6552	0.6552	0.6552	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14818	0.7311	0.7311	0.7311	0.7311	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14568	0.6927	0.6927	0.6927	0.6927	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15156	0.8334	0.8334	0.8334	0.8334	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14559	0.5301	0.5302	0.5301	0.5302	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14452	0.6561	0.6561	1	1	Eukaryota
Query10514	5.989e-06	1	5.989e-06	1	Bacteria
Query13273	0.3834	0.9082	0.3834	0.9082	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query10854	0.4313	0.9199	0.4313	0.9199	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query14296	0.3953	0.9	0.3953	0.9	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query13062	0.4898	0.9488	0.4898	0.9488	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query14111	0.3964	0.8739	0.3964	0.8739	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query13275	0.3274	0.8571	0.3274	0.8571	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query11694	0.5082	0.9296	0.5082	0.9296	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query13130	0.5368	0.9197	0.5368	0.9197	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query11744	0.2217	0.7768	0.2217	0.7768	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query13496	0.136	0.6531	0.136	0.6531	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query12024	0.9481	0.9481	0.9481	0.9481	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query10670	0.9487	0.9487	0.9487	0.9487	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query12130	0.9489	0.9489	0.9489	0.9489	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query12122	0.9477	0.9477	0.9477	0.9477	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query13745	0.2451	1	0.2451	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query13914	0.932	0.932	0.932	0.932	Bacteria
Query13735	0.9378	0.9378	0.9378	0.9378	Bacteria
Query14337	0.9396	0.9396	0.9396	0.9396	Bacteria
Query13815	0.2334	1	0.2334	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query13244	0.9537	0.9537	0.9573	0.9573	Bacteria
Query14035	0.07848	0.6942	0.07848	0.6942	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12675	0.3143	0.8669	0.3143	0.8669	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query14013	0.1753	0.8942	0.1753	0.8942	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12701	0.1101	0.7546	0.1101	0.7546	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query10773	0.2805	0.912	0.2805	0.912	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12582	0.3164	0.957	0.3164	0.957	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query10680	0.08373	0.6835	0.08373	0.6835	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query13022	0.1978	0.7223	0.1978	0.7223	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query12577	0.2611	0.8737	0.2611	0.8737	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query13924	0.1297	0.7588	0.1297	0.7588	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12680	0.3272	0.9225	0.3272	0.9225	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query10750	0.2524	0.9035	0.2524	0.9035	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12857	0.1647	0.8456	0.1647	0.8456	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12463	0.196	0.8566	0.196	0.8566	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query13843	0.1854	0.7525	0.1854	0.7525	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12547	0.2279	0.8917	0.2279	0.8917	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query13909	0.1598	1	0.1598	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12232	0.1879	0.8436	0.1879	0.8436	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query13949	0.07274	0.6337	0.07274	0.6337	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query10716	0.2226	0.6893	0.2226	0.6893	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query12707	0.3375	0.9469	0.3375	0.9469	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query10662	0.1246	0.7685	0.1246	0.7685	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12559	0.2771	0.8622	0.2771	0.8622	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12216	0.06994	0.4561	0.06994	0.4561	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query13838	0.185	0.751	0.185	0.751	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12740	0.08386	0.4479	0.08386	0.4479	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query12513	0.2005	0.6965	0.2005	0.6965	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query12854	0.1409	0.5505	0.1409	0.5505	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query10735	0.2699	0.938	0.2699	0.938	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query13025	0.3232	0.8753	0.3232	0.8753	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query13020	0.05405	0.4174	0.05405	0.4174	DISTANT
Query12778	0.08867	0.6761	0.08867	0.6761	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query12347	0.7966	0.917	0.7966	0.917	Bacteria
Query12786	0.05774	0.5799	0.05774	0.5799	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query14052	0.3366	0.8471	0.3366	0.8471	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query12280	0.0742	0.999	0.0742	0.999	DISTANT
Query12282	0.5156	0.857	0.5156	0.857	Bacteria
Query12279	0.1658	0.6682	0.1658	0.6682	Bacteria
Query12302	0.6784	0.8848	0.6784	0.8848	Bacteria
Query13467	0.07522	0.711	0.07522	0.711	DISTANT
Query11151	0.07168	0.7594	0.07168	0.7594	DISTANT
Query10425	0.08641	0.9991	0.08641	0.9991	DISTANT
Query12289	0.897	0.9225	0.897	0.9225	Bacteria
Query12250	0.9259	0.9389	0.9259	0.9389	Bacteria
Query12009	0.2073	0.689	0.2073	0.689	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales
Query12927	0.45	0.857	0.45	0.857	Bacteria
Query12269	0.3576	0.8604	0.3576	0.8604	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales
Query12925	0.2789	0.7462	0.2789	0.7462	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales
Query13460	0.06389	0.914	0.06389	0.914	DISTANT
Query13714	0.9068	0.9068	0.9068	0.9068	Bacteria;Proteobacteria;Gammaproteobacteria
Query11377	0.5353	0.8863	0.5353	0.8863	Bacteria
Query13524	0.07108	0.8776	0.07108	0.8776	DISTANT
Query14056	0.9323	0.9323	0.9323	0.9323	Bacteria;Proteobacteria;Gammaproteobacteria
Query13591	0.06649	0.8223	0.06649	0.8223	DISTANT
Query11896	0.07785	0.999	0.07785	0.999	DISTANT
Query10859	0.07187	0.5331	0.07187	0.5331	DISTANT
Query13161	0.9142	0.9143	0.9142	0.9143	Bacteria;Proteobacteria;Gammaproteobacteria
Query10864	0.08035	0.9991	0.08035	0.9991	DISTANT
Query13413	0.06218	0.5867	0.06218	0.5867	DISTANT
Query11384	0.9307	0.9307	0.9307	0.9307	Bacteria;Proteobacteria;Gammaproteobacteria
Query11257	0.9214	0.9214	0.9397	0.9397	Bacteria;Proteobacteria;Gammaproteobacteria
Query12957	0.9559	0.9559	0.9559	0.9559	Bacteria;Proteobacteria;Gammaproteobacteria
Query13896	0.9047	0.9047	0.9048	0.9048	Bacteria;Proteobacteria;Gammaproteobacteria
Query15380	0.9369	0.9369	0.9369	0.9369	Bacteria;Proteobacteria;Gammaproteobacteria
Query15385	0.9178	0.9178	0.9411	0.9411	Bacteria;Proteobacteria;Gammaproteobacteria
Query12000	0.9676	0.9676	0.9676	0.9676	Bacteria;Proteobacteria;Gammaproteobacteria
Query10848	0.9571	0.9571	0.9571	0.9571	Bacteria;Proteobacteria;Gammaproteobacteria
Query13511	0.921	0.9221	0.921	0.9221	Bacteria;Proteobacteria;Gammaproteobacteria
Query14327	0.9547	0.9547	0.9547	0.9547	Bacteria;Proteobacteria;Gammaproteobacteria
Query15365	0.8484	0.8484	0.9718	0.9718	Bacteria;Proteobacteria;Gammaproteobacteria
Query10551	0.9134	0.9134	0.9134	0.9134	Bacteria;Proteobacteria;Gammaproteobacteria
Query15375	0.9135	0.9135	0.9633	0.9633	Bacteria;Proteobacteria;Gammaproteobacteria
Query13948	0.9711	0.9711	0.988	0.988	Bacteria;Proteobacteria;Gammaproteobacteria
Query12175	0.9517	0.9517	0.9671	0.9671	Bacteria;Proteobacteria;Gammaproteobacteria
Query11876	0.9673	0.9673	0.9673	0.9673	Bacteria;Proteobacteria;Gammaproteobacteria
Query11303	0.9733	0.9733	0.9733	0.9733	Bacteria;Proteobacteria;Gammaproteobacteria
Query15386	0.8127	0.8127	0.9807	0.9807	Bacteria;Proteobacteria;Gammaproteobacteria
Query14070	0.9849	0.9849	0.9849	0.9849	Bacteria;Proteobacteria;Gammaproteobacteria
Query12046	0.8922	0.8922	0.9282	0.9282	Bacteria;Proteobacteria;Gammaproteobacteria
Query11356	0.9118	0.9118	0.9119	0.9119	Bacteria;Proteobacteria;Gammaproteobacteria
Query11890	0.9178	0.9178	0.9178	0.9178	Bacteria;Proteobacteria;Gammaproteobacteria
Query15399	0.8122	0.8122	0.9206	0.9206	Bacteria;Proteobacteria;Gammaproteobacteria
Query13402	0.9119	0.916	0.9119	0.916	Bacteria;Proteobacteria;Gammaproteobacteria
Query13231	0.9161	0.9161	0.9161	0.9161	Bacteria;Proteobacteria;Gammaproteobacteria
Query10465	0.9736	0.9736	0.9736	0.9736	Bacteria;Proteobacteria;Gammaproteobacteria
Query11071	0.999	0.999	0.999	0.999	Bacteria;Proteobacteria;Gammaproteobacteria
Query11352	0.9565	0.9565	0.9566	0.9566	Bacteria;Proteobacteria;Gammaproteobacteria
Query10796	0.7454	0.7489	0.958	0.9625	Bacteria;Proteobacteria;Gammaproteobacteria
Query11910	0.7639	0.7695	0.9438	0.9507	Bacteria;Proteobacteria;Gammaproteobacteria
Query11275	0.8387	0.8387	0.9663	0.9663	Bacteria;Proteobacteria;Gammaproteobacteria
Query11075	0.9208	0.9215	0.9208	0.9215	Bacteria;Proteobacteria;Gammaproteobacteria
Query11360	0.5076	0.5076	0.9688	0.9688	Bacteria;Proteobacteria;Gammaproteobacteria
Query11849	0.7517	0.7517	0.9462	0.9462	Bacteria;Proteobacteria;Gammaproteobacteria
Query13617	0.7204	0.7204	0.9626	0.9626	Bacteria;Proteobacteria;Gammaproteobacteria
Query11822	0.815	0.815	0.9582	0.9582	Bacteria;Proteobacteria;Gammaproteobacteria
Query11843	0.8664	0.8664	0.9453	0.9453	Bacteria;Proteobacteria;Gammaproteobacteria
Query11801	0.7562	0.7562	0.9637	0.9637	Bacteria;Proteobacteria;Gammaproteobacteria
Query12403	0.7693	0.7693	0.953	0.953	Bacteria;Proteobacteria;Gammaproteobacteria
Query11066	0.9226	0.9311	0.9226	0.9311	Bacteria;Proteobacteria;Gammaproteobacteria
Query13166	0.9872	0.9872	0.9872	0.9872	Bacteria;Proteobacteria;Betaproteobacteria
Query13235	0.9475	0.9475	0.9475	0.9475	Bacteria;Proteobacteria;Betaproteobacteria
Query11500	0.9985	0.9985	0.9985	0.9985	Bacteria;Proteobacteria;Betaproteobacteria
Query13173	0.9978	0.9978	0.9978	0.9978	Bacteria;Proteobacteria;Betaproteobacteria
Query11475	0.9604	0.9604	0.9605	0.9605	Bacteria;Proteobacteria;Betaproteobacteria
Query13184	0.976	0.976	0.976	0.976	Bacteria;Proteobacteria;Betaproteobacteria
Query11176	0.9735	0.9735	0.9735	0.9735	Bacteria;Proteobacteria;Betaproteobacteria
Query14098	0.9899	0.9899	0.9899	0.9899	Bacteria;Proteobacteria;Betaproteobacteria
Query11273	0.9046	0.9047	0.9046	0.9047	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query11719	0.9706	0.9706	0.9706	0.9706	Eukaryota;Cnidaria;Myxozoa
Query11868	0.4895	0.4895	0.4895	0.4895	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query11921	0.4643	0.4643	0.4643	0.4643	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query15321	0.8844	0.8844	0.8844	0.8844	Eukaryota;Cnidaria;Myxozoa
Query14238	0.9775	0.9775	0.9775	0.9775	Eukaryota;Cnidaria;Myxozoa
Query11006	0.9605	0.9605	0.9605	0.9605	Eukaryota;Cnidaria;Myxozoa
Query11226	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query13377	0.9393	0.9393	0.9393	0.9393	Eukaryota;Cnidaria;Myxozoa
Query11016	0.954	0.954	0.954	0.954	Eukaryota;Cnidaria;Myxozoa
Query10585	0.9279	0.9279	0.928	0.928	Eukaryota;Cnidaria;Myxozoa
Query13096	0.9596	0.9596	0.9596	0.9596	Eukaryota;Cnidaria;Myxozoa
Query11644	0.9294	0.9294	0.9814	0.9814	Eukaryota;Cnidaria;Myxozoa
Query11021	0.9532	0.9532	0.9533	0.9533	Eukaryota;Cnidaria;Myxozoa
Query10909	0.8546	0.8546	0.8546	0.8546	Eukaryota;Cnidaria;Myxozoa
Query14474	0.8738	0.8738	0.8738	0.8738	Eukaryota;Cnidaria;Myxozoa
Query10985	0.9186	0.9186	0.9186	0.9186	Eukaryota;Cnidaria;Myxozoa
Query11095	0.2398	0.9451	0.2537	1	Eukaryota;Cnidaria;Myxozoa
Query10938	0.8858	0.8858	0.8858	0.8858	Eukaryota;Cnidaria;Myxozoa
Query15340	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query11726	0.9465	0.9465	0.9465	0.9465	Eukaryota;Cnidaria;Myxozoa
Query11098	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query13548	0.0451	0.9998	0.0451	0.9998	DISTANT
Query14398	0.5277	0.5277	0.9851	0.9851	Bacteria;Proteobacteria;Alphaproteobacteria
Query13654	0.5403	0.5403	0.5403	0.5403	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query15255	0.7803	0.7803	0.7803	0.7803	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query14593	0.631	0.6315	0.631	0.6315	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15022	0.6629	0.6629	0.6629	0.6629	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15074	0.7693	0.7693	0.7693	0.7693	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14115	0.3327	0.3352	0.3327	0.3352	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query15005	0.5582	0.5582	0.5582	0.5582	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query13786	0.9022	0.9022	0.9022	0.9022	Bacteria
Query14791	0.8285	0.8285	0.8285	0.8285	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14148	0.6077	0.6077	0.6077	0.6077	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14862	0.7489	0.7489	0.7489	0.7489	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14688	0.7177	0.7177	0.7177	0.7177	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14524	0.5822	0.5822	0.5822	0.5822	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14874	0.9252	0.9252	0.9252	0.9252	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14697	0.5798	0.5798	0.5798	0.5798	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14656	0.487	0.4877	0.9699	0.9714	Bacteria;Proteobacteria;Alphaproteobacteria
Query14578	0.8609	0.8609	0.8609	0.8609	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14641	0.5983	0.5983	0.5983	0.5983	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15133	0.8194	0.8194	0.8194	0.8194	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14891	0.6875	0.6875	0.6875	0.6875	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14561	0.7096	0.7096	0.7096	0.7096	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14521	0.8089	0.8089	0.8089	0.8089	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15122	0.9593	0.9593	0.9593	0.9593	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14914	0.9156	0.9156	0.9156	0.9156	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14804	0.6622	0.6622	0.6622	0.6622	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14206	0.6286	0.6286	0.6286	0.6286	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15067	0.6391	0.6391	0.6391	0.6391	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14691	0.5765	0.5765	0.5765	0.5765	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15147	0.6929	0.6929	0.6929	0.6929	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14726	0.8804	0.8804	0.8804	0.8804	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14547	0.7624	0.7624	0.7624	0.7624	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14157	0.7376	0.7376	0.7376	0.7376	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14964	0.8377	0.8377	0.8377	0.8377	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15104	0.7396	0.7396	0.7396	0.7396	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14762	0.6632	0.6632	0.6632	0.6632	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query15207	0.7479	0.7479	0.7479	0.7479	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14955	0.7504	0.7504	0.7504	0.7504	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14933	0.81	0.81	0.81	0.81	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query14979	0.7065	0.7065	0.7065	0.7065	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10505	0.06518	0.8366	0.06518	0.8366	DISTANT
Query14256	0.937	0.937	0.937	0.937	Eukaryota;Porifera;Calcarea
Query11237	5.989e-06	1	5.989e-06	1	Bacteria
Query13054	0.5601	0.9547	0.5601	0.9547	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query11695	0.4848	0.9051	0.4848	0.9051	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query13052	0.5963	0.9478	0.5963	0.9478	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query13314	0.5837	0.9474	0.5837	0.9474	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query11655	0.3791	0.8747	0.3791	0.8747	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query10962	0.4911	0.9089	0.4911	0.9089	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query13202	0.1639	0.9317	0.1639	0.9317	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query13404	0.07449	0.5801	0.07449	0.5801	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query11155	0.9451	0.9451	0.9451	0.9451	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
